Data file,,PPS_ISO10_12DEG_001.TSV,,,,,,,,,,
,17:31:03,5,3590,6399.8,0.61,13.3,6,10,0.103,10,50,0.59
,17:31:04,5,3590,6400.8,0.62,13.3,6,10,0.1,10,50,0.59
,17:31:05,5,3590,6401.8,0.62,13.3,6,10,0.096,10,50,0.6
,17:31:06,5,3590,6402.8,0.62,13.3,7,9.9,0.093,10,50,0.6
,17:31:07,5,3590,6403.8,0.62,13.3,7,9.9,0.089,10,50,0.59
,17:31:08,5,3590,6404.8,0.62,13.3,7,9.9,0.092,10,50,0.59
,17:31:09,5,3590,6405.8,0.61,13.3,6,9.9,0.099,10,50,0.59
,17:31:10,5,3590,6406.8,0.61,13.3,6,9.9,0.098,10,50,0.58
,17:31:11,5,3590,6407.8,0.61,13.3,6,9.9,0.094,10,50,0.58
,17:31:12,5,3590,6408.8,0.61,13.3,6,9.9,0.095,10,50,0.59
,17:31:13,5,3590,6409.8,0.61,13.3,6,9.9,0.095,10,50,0.58
,17:31:14,5,3590,6410.8,0.61,13.3,6,9.9,0.094,10,50,0.58
,17:31:15,5,3590,6411.8,0.6,13.3,6,9.9,0.094,10,50,0.58
,17:31:16,5,3590,6412.8,0.6,13.3,6,9.9,0.097,10,50,0.57
,17:31:17,5,3590,6413.8,0.6,13.3,6,9.9,0.097,10,50,0.57
,17:31:18,5,3590,6414.8,0.6,13.3,6,9.8,0.093,10,50,0.57
,17:31:19,5,3590,6415.8,0.6,13.3,6,9.8,0.098,10,50,0.58
,17:31:20,5,3590,6416.8,0.61,13.3,6,9.8,0.099,10,50,0.59
,17:31:21,5,3590,6417.8,0.61,13.3,7,9.8,0.092,10,50,0.59
,17:31:22,5,3590,6418.8,0.61,13.3,7,9.8,0.092,10,50,0.59
,17:31:23,5,3590,6419.8,0.6,13.3,6,9.8,0.094,10,50,0.58
,17:31:24,5,3590,6420.8,0.6,13.3,6,9.8,0.097,10,50,0.57
,17:31:25,5,3590,6421.8,0.6,13.3,6,9.8,0.101,10,50,0.57
,17:31:26,5,3590,6422.8,0.6,13.3,6,9.8,0.101,10,50,0.57
,17:31:27,5,3590,6423.8,0.61,13.3,6,9.8,0.095,10,50,0.58
,17:31:28,5,3590,6424.8,0.62,13.3,7,9.8,0.092,10,50,0.59
,17:31:29,5,3590,6425.8,0.62,13.3,7,9.8,0.093,10,50,0.59
,17:31:30,5,3590,6426.8,0.61,13.3,6,9.8,0.095,10,50,0.59
,17:31:31,5,3590,6427.8,0.61,13.3,6,9.8,0.094,10,50,0.58
,17:31:32,5,3590,6428.8,0.6,13.3,6,9.8,0.094,10,50,0.58
,17:31:33,5,3590,6429.8,0.61,13.3,7,9.8,0.091,10,50,0.58
,17:31:34,5,3590,6430.8,0.61,13.3,7,9.8,0.091,10,50,0.58
,17:31:35,5,3590,6431.8,0.6,13.3,7,9.8,0.09,10,50,0.58
,17:31:36,5,3590,6432.8,0.6,13.3,7,9.8,0.089,10,50,0.57
,17:31:37,5,3590,6433.8,0.59,13.3,7,9.7,0.088,10,50,0.56
,17:31:38,5,3590,6434.8,0.59,13.3,6,9.7,0.091,10,50,0.56
,17:31:39,5,3590,6435.8,0.58,13.3,6,9.7,0.095,10,50,0.56
,17:31:40,5,3590,6436.8,0.59,13.3,6,9.7,0.095,10,50,0.56
,17:31:41,5,3590,6437.8,0.59,13.3,6,9.7,0.096,10,50,0.57
,17:31:42,5,3590,6438.8,0.6,13.3,6,9.7,0.097,10,50,0.57
,17:31:43,5,3590,6439.8,0.6,13.3,6,9.7,0.098,10,50,0.58
,17:31:44,5,3590,6440.8,0.61,13.3,6,9.7,0.098,10,50,0.58
,17:31:45,5,3590,6441.8,0.61,13.3,6,9.7,0.095,10,50,0.58
,17:31:46,5,3590,6442.8,0.61,13.3,6,9.7,0.094,10,50,0.58
,17:31:47,5,3590,6443.8,0.6,13.3,6,9.7,0.097,10,50,0.57
,17:31:48,5,3590,6444.8,0.59,13.3,6,9.7,0.096,10,50,0.57
,17:31:49,5,3590,6445.8,0.59,13.3,6,9.7,0.096,10,50,0.57
,17:31:50,5,3590,6446.8,0.6,13.3,6,9.7,0.097,10,50,0.57
,17:31:51,5,3590,6447.8,0.6,13.3,6,9.7,0.094,10,50,0.58
,17:31:52,5,3590,6448.8,0.61,13.3,7,9.7,0.091,10,50,0.58
,17:31:53,5,3590,6449.8,0.61,13.3,6,9.7,0.095,10,50,0.59
,17:31:54,5,3590,6450.8,0.61,13.3,6,9.7,0.099,10,50,0.59
,17:31:55,5,3590,6451.8,0.61,13.3,6,9.7,0.094,10,50,0.58
,17:31:56,5,3590,6452.8,0.61,13.3,6,9.7,0.094,10,50,0.58
,17:31:57,5,3590,6453.8,0.61,13.3,7,9.7,0.092,10,50,0.59
,17:31:58,5,3590,6454.8,0.61,13.3,7,9.7,0.092,10,50,0.59
,17:31:59,5,3590,6455.8,0.62,13.3,6,9.7,0.096,10,50,0.59
,17:32:00,5,3590,6456.8,0.62,13.3,6,9.7,0.104,10,50,0.59
,17:32:01,5,3590,6457.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:32:02,5,3590,6458.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:32:03,5,3590,6459.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:32:04,5,3590,6460.8,0.62,13.3,6,9.7,0.096,10,50,0.59
,17:32:05,5,3590,6461.8,0.62,13.3,6,9.7,0.097,10,50,0.6
,17:32:06,5,3590,6462.8,0.62,13.3,7,9.7,0.093,10,50,0.59
,17:32:07,5,3590,6463.8,0.61,13.3,6,9.7,0.096,10,50,0.59
,17:32:08,5,3590,6464.8,0.61,13.3,6,9.7,0.099,10,50,0.58
,17:32:09,5,3590,6465.8,0.6,13.3,6,9.7,0.098,10,50,0.58
,17:32:10,5,3590,6466.8,0.61,13.3,6,9.7,0.098,10,50,0.58
,17:32:11,5,3590,6467.8,0.61,13.3,7,9.7,0.091,10,50,0.58
,17:32:12,5,3590,6468.8,0.61,13.3,6,9.7,0.096,10,50,0.59
,17:32:13,5,3590,6469.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:32:14,5,3590,6470.8,0.62,13.3,6,9.7,0.1,10,50,0.59
,17:32:15,5,3590,6471.8,0.61,13.3,6,9.8,0.1,10,50,0.59
,17:32:16,5,3590,6472.8,0.61,13.3,6,9.8,0.095,10,50,0.59
,17:32:17,5,3590,6473.8,0.61,13.3,6,9.8,0.096,10,50,0.59
,17:32:18,5,3590,6474.8,0.62,13.3,6,9.8,0.096,10,50,0.59
,17:32:19,5,3590,6475.8,0.62,13.3,6,9.8,0.096,10,50,0.59
,17:32:20,5,3590,6476.8,0.61,13.3,6,9.8,0.096,10,50,0.59
,17:32:21,5,3590,6477.8,0.62,13.3,6,9.8,0.096,10,50,0.59
,17:32:22,5,3590,6478.8,0.62,13.3,6,9.8,0.1,10,50,0.59
,17:32:23,5,3590,6479.8,0.62,13.3,6,9.8,0.1,10,50,0.59
,17:32:24,5,3590,6480.8,0.61,13.3,6,9.8,0.099,10,50,0.59
,17:32:25,5,3590,6481.8,0.61,13.3,6,9.8,0.095,10,50,0.59
,17:32:26,5,3590,6482.8,0.61,13.3,6,9.8,0.095,10,50,0.59
,17:32:27,5,3590,6483.8,0.61,13.3,7,9.8,0.088,10,50,0.59
,17:32:28,5,3590,6484.8,0.61,13.3,7,9.8,0.092,10,50,0.59
,17:32:29,5,3590,6485.8,0.61,13.3,6,9.8,0.094,10,50,0.58
,17:32:30,5,3590,6486.8,0.6,13.3,6,9.8,0.098,10,50,0.58
,17:32:31,5,3590,6487.8,0.6,13.3,6,9.8,0.093,10,50,0.57
,17:32:32,5,3590,6488.8,0.6,13.3,6,9.8,0.097,10,50,0.57
,17:32:33,5,3590,6489.8,0.6,13.3,6,9.8,0.101,10,50,0.57
,17:32:34,5,3590,6490.8,0.6,13.3,6,9.8,0.102,10,50,0.58
,17:32:35,5,3590,6491.8,0.61,13.3,6,9.9,0.096,10,50,0.59
,17:32:36,5,3590,6492.8,0.62,13.3,6,9.9,0.097,10,50,0.6
,17:32:37,5,3590,6493.8,0.63,13.3,6,9.9,0.098,10,50,0.6
,17:32:38,5,3590,6494.8,0.63,13.3,6,9.9,0.098,10,50,0.6
,17:32:39,5,3590,6495.8,0.62,13.3,6,9.9,0.097,10,50,0.6
,17:32:40,5,3590,6496.8,0.62,13.3,6,9.9,0.101,10,50,0.6
,17:32:41,5,3590,6497.8,0.62,13.3,6,9.9,0.097,10,50,0.6
,17:32:42,5,3590,6498.8,0.62,13.3,6,9.9,0.096,10,50,0.59
,17:32:43,5,3590,6499.8,0.62,13.3,6,9.9,0.096,10,50,0.59
,17:32:44,5,3590,6500.8,0.62,13.3,6,9.9,0.096,10,50,0.59
,17:32:45,5,3590,6501.8,0.61,13.3,6,9.9,0.096,10,50,0.59
,17:32:46,5,3590,6502.8,0.61,13.3,6,9.9,0.1,10,50,0.59
,17:32:47,5,3590,6503.8,0.61,13.3,6,9.9,0.096,10,50,0.59
,17:32:48,5,3590,6504.8,0.62,13.3,6,10,0.096,10,50,0.59
,17:32:49,5,3590,6505.8,0.62,13.3,7,10,0.089,10,50,0.59
,17:32:50,5,3590,6506.8,0.61,13.3,7,10,0.092,10,50,0.59
,17:32:51,5,3590,6507.8,0.61,13.3,7,10,0.091,10,50,0.58
,17:32:52,5,3590,6508.8,0.6,13.3,6,10,0.098,10,50,0.58
,17:32:53,5,3590,6509.8,0.6,13.3,6,10,0.101,10,50,0.57
,17:32:54,5,3590,6510.8,0.6,13.3,6,10,0.101,10,50,0.57
,17:32:55,5,3590,6511.8,0.6,13.3,6,10,0.102,10,50,0.58
,17:32:56,5,3590,6512.8,0.61,13.3,6,10,0.094,10,50,0.58
,17:32:57,5,3590,6513.8,0.61,13.3,7,10.1,0.091,10,50,0.58
,17:32:58,5,3590,6514.8,0.61,13.3,6,10.1,0.095,10,50,0.59
,17:32:59,5,3590,6515.8,0.61,13.3,6,10.1,0.095,10,50,0.58
,17:33:00,5,3590,6516.8,0.6,13.3,6,10.1,0.098,10,50,0.58
,17:33:01,5,3590,6517.8,0.6,13.3,6,10.1,0.098,10,50,0.58
,17:33:02,5,3590,6518.8,0.6,13.3,6,10.1,0.098,10,50,0.58
,17:33:03,5,3590,6519.8,0.61,13.3,7,10.1,0.091,10,50,0.58
,17:33:04,5,3590,6520.8,0.61,13.3,7,10.1,0.092,10,50,0.58
,17:33:05,5,3590,6521.8,0.61,13.3,6,10.1,0.095,10,50,0.59
,17:33:06,5,3590,6522.8,0.61,13.3,6,10.1,0.098,10,50,0.58
,17:33:07,5,3590,6523.8,0.6,13.3,6,10.1,0.098,10,50,0.58
,17:33:08,5,3590,6524.8,0.6,13.3,6,10.2,0.102,10,50,0.58
,17:33:09,5,3590,6525.8,0.61,13.3,6,10.2,0.098,10,50,0.58
,17:33:10,5,3590,6526.8,0.61,13.3,6,10.2,0.095,10,50,0.58
,17:33:11,5,3590,6527.8,0.61,13.3,6,10.2,0.095,10,50,0.59
,17:33:12,5,3590,6528.8,0.61,13.3,6,10.2,0.095,10,50,0.59
,17:33:13,5,3590,6529.8,0.61,13.3,6,10.2,0.094,10,50,0.58
,17:33:14,5,3590,6530.8,0.61,13.3,6,10.2,0.098,10,50,0.58
,17:33:15,5,3590,6531.8,0.6,13.3,6,10.3,0.098,10,50,0.58
,17:33:16,5,3590,6532.8,0.6,13.3,7,10.3,0.09,10,50,0.58
,17:33:17,5,3590,6533.8,0.61,13.3,7,10.3,0.091,10,50,0.58
,17:33:18,5,3590,6534.8,0.61,13.3,6,10.3,0.095,10,50,0.58
,17:33:19,5,3590,6535.8,0.61,13.3,6,10.3,0.099,10,50,0.58
,17:33:20,5,3590,6536.8,0.61,13.3,6,10.3,0.099,10,50,0.59
,17:33:21,5,3590,6537.8,0.61,13.3,6,10.3,0.095,10,50,0.59
,17:33:22,5,3590,6538.8,0.61,13.3,7,10.3,0.092,10,50,0.59
,17:33:23,5,3590,6539.8,0.61,13.3,7,10.3,0.092,10,50,0.59
,17:33:24,5,3590,6540.8,0.62,13.3,7,10.3,0.089,10,50,0.59
,17:33:25,5,3590,6541.8,0.61,13.3,7,10.4,0.092,10,50,0.59
,17:33:26,5,3590,6542.8,0.6,13.3,6,10.4,0.094,10,50,0.58
,17:33:27,5,3590,6543.8,0.6,13.3,6,10.4,0.097,10,50,0.57
,17:33:28,5,3590,6544.8,0.59,13.3,6,10.4,0.1,10,50,0.57
,17:33:29,5,3590,6545.8,0.6,13.3,6,10.4,0.097,10,50,0.57
,17:33:30,5,3590,6546.8,0.6,13.3,7,10.4,0.09,10,50,0.58
,17:33:31,5,3590,6547.8,0.61,13.3,7,10.5,0.091,10,50,0.58
,17:33:32,5,3590,6548.8,0.6,13.3,6,10.5,0.094,10,50,0.58
,17:33:33,5,3590,6549.8,0.6,13.3,6,10.5,0.097,10,50,0.57
,17:33:34,5,3590,6550.8,0.59,13.3,6,10.5,0.1,10,50,0.57
,17:33:35,5,3590,6551.8,0.6,13.3,6,10.5,0.101,10,50,0.57
,17:33:36,5,3590,6552.8,0.6,13.3,6,10.5,0.098,10,50,0.58
,17:33:37,5,3590,6553.8,0.61,13.3,7,10.6,0.091,10,50,0.58
,17:33:38,5,3590,6554.8,0.6,13.3,7,10.5,0.09,10,50,0.58
,17:33:39,5,3590,6555.8,0.6,13.3,6,10.6,0.093,10,50,0.57
,17:33:40,5,3590,6556.8,0.6,13.3,6,10.6,0.093,10,50,0.57
,17:33:41,5,3590,6557.8,0.6,13.3,6,10.6,0.093,10,50,0.57
,17:33:42,5,3590,6558.8,0.6,13.3,6,10.6,0.097,10,50,0.57
,17:33:43,5,3590,6559.8,0.6,13.3,6,10.6,0.094,10,50,0.58
,17:33:44,5,3590,6560.8,0.6,13.3,7,10.6,0.09,10,50,0.58
,17:33:45,5,3590,6561.8,0.6,13.3,7,10.7,0.09,10,50,0.58
,17:33:46,5,3590,6562.8,0.59,13.3,6,10.7,0.092,10,50,0.56
,17:33:47,5,3590,6563.8,0.58,13.3,6,10.7,0.095,10,50,0.56
,17:33:48,5,3590,6564.8,0.58,13.3,6,10.7,0.098,10,50,0.56
,17:33:49,5,3590,6565.8,0.59,13.3,6,10.7,0.099,10,50,0.56
,17:33:50,5,3590,6566.8,0.59,13.3,6,10.8,0.096,10,50,0.57
,17:33:51,5,3590,6567.8,0.6,13.3,6,10.8,0.093,10,50,0.57
,17:33:52,5,3590,6568.8,0.61,13.3,6,10.8,0.094,10,50,0.58
,17:33:53,5,3590,6569.8,0.61,13.3,6,10.8,0.095,10,50,0.59
,17:33:54,5,3590,6570.8,0.61,13.3,6,10.8,0.095,10,50,0.58
,17:33:55,5,3590,6571.8,0.6,13.3,6,10.8,0.094,10,50,0.58
,17:33:56,5,3590,6572.8,0.6,13.3,6,10.9,0.094,10,50,0.58
,17:33:57,5,3590,6573.8,0.6,13.3,7,10.8,0.09,10,50,0.57
,17:33:58,5,3590,6574.8,0.59,13.3,7,10.8,0.089,10,50,0.57
,17:33:59,5,3590,6575.8,0.59,13.3,6,10.9,0.092,10,50,0.56
,17:34:00,5,3590,6576.8,0.59,13.3,6,10.9,0.1,10,50,0.57
,17:34:01,5,3590,6577.8,0.6,13.3,6,10.9,0.097,10,50,0.57
,17:34:02,5,3590,6578.8,0.6,13.3,6,10.9,0.098,10,50,0.58
,17:34:03,5,3590,6579.8,0.61,13.3,6,11,0.094,10,50,0.58
,17:34:04,5,3590,6580.8,0.61,13.3,6,11,0.094,10,50,0.58
,17:34:05,5,3590,6581.8,0.6,13.3,6,11,0.098,10,50,0.58
,17:34:06,5,3590,6582.8,0.6,13.3,6,11,0.101,10,50,0.57
,17:34:07,5,3590,6583.8,0.6,13.3,6,11,0.097,10,50,0.58
,17:34:08,5,3590,6584.8,0.61,13.3,6,11.1,0.099,10,50,0.59
,17:34:09,5,3590,6585.8,0.62,13.3,6,11.1,0.097,10,50,0.6
,17:34:10,5,3590,6586.8,0.62,13.3,6,11.1,0.097,10,50,0.6
,17:34:11,5,3590,6587.8,0.62,13.3,7,11.1,0.093,10,50,0.6
,17:34:12,5,3590,6588.8,0.62,13.3,6,11.1,0.096,10,50,0.59
,17:34:13,5,3590,6589.8,0.62,13.3,6,11.1,0.1,10,50,0.59
,17:34:14,5,3590,6590.8,0.62,13.3,6,11.2,0.1,10,50,0.59
,17:34:15,5,3590,6591.8,0.61,13.3,6,11.2,0.096,10,50,0.59
,17:34:16,5,3590,6592.8,0.62,13.3,6,11.2,0.096,10,50,0.59
,17:34:17,5,3590,6593.8,0.62,13.3,6,11.2,0.096,10,50,0.59
,17:34:18,5,3590,6594.8,0.62,13.3,6,11.2,0.1,10,50,0.59
,17:34:19,5,3590,6595.8,0.62,13.3,6,11.2,0.101,10,50,0.6
,17:34:20,5,3590,6596.8,0.62,13.3,6,11.3,0.101,10,50,0.6
,17:34:21,5,3590,6597.8,0.62,13.3,6,11.3,0.097,10,50,0.6
,17:34:22,5,3590,6598.8,0.62,13.3,6,11.3,0.097,10,50,0.6
,17:34:23,5,3590,6599.8,0.62,13.3,6,11.3,0.097,10,50,0.59
,17:34:24,5,3590,6600.8,0.62,13.3,6,11.3,0.096,10,50,0.59
,17:34:25,5,3590,6601.8,0.62,13.3,6,11.4,0.096,10,50,0.59
,17:34:26,5,3590,6602.8,0.62,13.3,7,11.4,0.093,10,50,0.59
,17:34:27,5,3590,6603.8,0.62,13.3,7,11.4,0.092,10,50,0.59
,17:34:28,5,3590,6604.8,0.62,13.3,6,11.4,0.096,10,50,0.59
,17:34:29,5,3590,6605.8,0.62,13.3,6,11.4,0.105,10,50,0.59
,17:34:30,5,3590,6606.8,0.62,13.3,6,11.5,0.101,10,50,0.6
,17:34:31,5,3590,6607.8,0.62,13.3,6,11.5,0.097,10,50,0.6
,17:34:32,5,3590,6608.8,0.63,13.3,6,11.5,0.098,10,50,0.6
,17:34:33,5,3590,6609.8,0.63,13.3,7,11.5,0.094,10,50,0.6
,17:34:34,5,3590,6610.8,0.62,13.3,6,11.5,0.097,10,50,0.6
,17:34:35,5,3590,6611.8,0.62,13.3,6,11.6,0.1,10,50,0.59
,17:34:36,5,3590,6612.8,0.61,13.3,6,11.5,0.099,10,50,0.59
,17:34:37,5,3590,6613.8,0.61,13.3,6,11.6,0.1,10,50,0.59
,17:34:38,5,3590,6614.8,0.61,13.3,6,11.6,0.096,10,50,0.59
,17:34:39,5,3590,6615.8,0.61,13.3,6,11.6,0.099,10,50,0.59
,17:34:40,5,3590,6616.8,0.6,13.3,6,11.6,0.098,10,50,0.58
,17:34:41,5,3590,6617.8,0.6,13.3,6,11.7,0.098,10,50,0.58
,17:34:42,5,3590,6618.8,0.61,13.3,6,11.7,0.096,10,50,0.59
,17:34:43,5,3590,6619.8,0.62,13.3,7,11.7,0.093,10,50,0.59
,17:34:44,5,3590,6620.8,0.62,13.3,7,11.7,0.093,10,50,0.59
,17:34:45,5,3590,6621.8,0.61,13.3,6,11.8,0.096,10,50,0.59
,17:34:46,5,3590,6622.8,0.61,13.3,6,11.8,0.095,10,50,0.59
,17:34:47,5,3590,6623.8,0.61,13.3,6,11.8,0.099,10,50,0.59
,17:34:48,5,3590,6624.8,0.61,13.3,6,11.8,0.096,10,50,0.59
,17:34:49,5,3590,6625.8,0.62,13.3,6,11.8,0.096,10,50,0.59
,17:34:50,5,3590,6626.8,0.62,13.3,6,11.9,0.096,10,49.9,0.59
,17:34:51,5,3590,6627.8,0.61,13.3,6,11.9,0.1,10,50,0.59
,17:34:52,5,3590,6628.8,0.61,13.3,6,11.9,0.099,10,50,0.59
,17:34:53,5,3590,6629.8,0.61,13.3,6,11.9,0.1,10,50,0.59
,17:34:54,5,3590,6630.8,0.62,13.3,6,12,0.096,10,50,0.59
,17:34:55,5,3590,6631.8,0.62,13.3,7,11.9,0.093,10,50,0.59
,17:34:56,5,3590,6632.8,0.62,13.3,6,12,0.096,10,50,0.59
,17:34:57,5,3590,6633.8,0.61,13.3,6,12,0.1,10,50,0.59
,17:34:58,5,3590,6634.8,0.62,13.3,6,12,0.1,10,50,0.59
,17:34:59,5,3590,6635.8,0.62,13.3,6,12,0.096,10,50,0.59
,17:35:00,5,3590,6636.8,0.62,13.3,7,12,0.09,10,50,0.6
,17:35:01,5,3590,6637.8,0.62,13.3,7,12.1,0.09,10,50,0.6
,17:35:02,5,3590,6638.8,0.62,13.3,7,12.1,0.093,10,50,0.6
,17:35:03,5,3590,6639.8,0.62,13.3,6,12.1,0.097,10,50,0.6
,17:35:04,5,3590,6640.8,0.62,13.3,6,12.1,0.097,10,50,0.6
,17:35:05,5,3590,6641.8,0.62,13.3,6,12.2,0.097,10,50,0.6
,17:35:06,5,3590,6642.8,0.62,13.3,6,12.2,0.096,10,50,0.59
,17:35:07,5,3590,6643.8,0.62,13.3,6,12.2,0.1,10,50,0.59
,17:35:08,5,3590,6644.8,0.61,13.3,6,12.2,0.1,10,50,0.59
,17:35:09,5,3590,6645.8,0.61,13.3,6,12.3,0.1,10,50,0.59
,17:35:10,5,3590,6646.8,0.62,13.3,6,12.3,0.096,10,50,0.6
,17:35:11,5,3590,6647.8,0.62,13.3,7,12.3,0.093,10,50,0.6
,17:35:12,5,3590,6648.8,0.62,13.3,7,12.3,0.09,10,50,0.6
,17:35:13,5,3590,6649.8,0.62,13.3,7,12.4,0.093,10,50,0.59
,17:35:14,5,3590,6650.8,0.62,13.3,6,12.3,0.096,10,50,0.59
,17:35:15,5,3590,6651.8,0.61,13.3,6,12.4,0.096,10,50,0.59
,17:35:16,5,3590,6652.8,0.61,13.3,6,12.4,0.094,10,50,0.58
,17:35:17,5,3590,6653.8,0.6,13.3,6,12.4,0.094,10,50,0.58
,17:35:18,5,3590,6654.8,0.6,13.3,6,12.4,0.097,10,50,0.57
,17:35:19,5,3590,6655.8,0.6,13.3,6,12.4,0.097,10,50,0.58
,17:35:20,5,3590,6656.8,0.6,13.3,6,12.5,0.098,10,50,0.58
,17:35:21,5,3590,6657.8,0.6,13.3,6,12.5,0.098,10,50,0.58
,17:35:22,5,3590,6658.8,0.6,13.3,6,12.5,0.094,10,50,0.58
,17:35:23,5,3590,6659.8,0.61,13.3,7,12.5,0.091,10,50,0.58
,17:35:24,5,3590,6660.8,0.6,13.3,6,12.6,0.094,10,50,0.58
,17:35:25,5,3590,6661.8,0.6,13.3,6,12.6,0.098,10,50,0.58
,17:35:26,5,3590,6662.8,0.6,13.3,6,12.6,0.097,10,50,0.57
,17:35:27,5,3590,6663.8,0.6,13.3,6,12.6,0.094,10,50,0.58
,17:35:28,5,3590,6664.8,0.6,13.3,6,12.6,0.094,10,50,0.58
,17:35:29,5,3590,6665.8,0.6,13.3,6,12.7,0.093,10,50,0.57
,17:35:30,5,3590,6666.8,0.59,13.3,6,12.7,0.092,10,50,0.57
,17:35:31,5,3590,6667.8,0.59,13.3,6,12.7,0.092,10,50,0.56
,17:35:32,5,3590,6668.8,0.59,13.3,6,12.8,0.096,10,50,0.57
,17:35:33,5,3590,6669.8,0.59,13.3,6,12.7,0.096,10,50,0.57
,17:35:34,5,3590,6670.8,0.6,13.3,6,12.7,0.097,10,50,0.57
,17:35:35,5,3590,6671.8,0.6,13.3,6,12.8,0.097,10,50,0.58
,17:35:36,5,3590,6672.8,0.6,13.3,6,12.8,0.098,10,50,0.58
,17:35:37,5,3590,6673.8,0.61,13.3,6,12.8,0.098,10,50,0.58
,17:35:38,5,3590,6674.8,0.61,13.3,6,12.8,0.099,10,50,0.58
,17:35:39,5,3590,6675.8,0.61,13.3,6,12.9,0.095,10,50,0.58
,17:35:40,5,3590,6676.8,0.61,13.3,7,12.9,0.092,10,50,0.59
,17:35:41,5,3590,6677.8,0.61,13.3,7,12.9,0.092,10,50,0.58
,17:35:42,5,3590,6678.8,0.61,13.3,6,12.9,0.095,10,50,0.59
,17:35:43,5,3590,6679.8,0.61,13.3,6,13,0.096,10,50,0.59
,17:35:44,5,3590,6680.8,0.62,13.3,6,13,0.096,10,50,0.59
,17:35:45,5,3590,6681.8,0.61,13.3,6,13,0.096,10,50,0.59
,17:35:46,5,3590,6682.8,0.61,13.3,7,13,0.091,10,50,0.58
,17:35:47,5,3590,6683.8,0.61,13.3,7,13,0.091,10,50,0.58
,17:35:48,5,3590,6684.8,0.61,13.3,6,13.1,0.094,10,50,0.58
,17:35:49,5,3590,6685.8,0.6,13.3,6,13.1,0.094,10,50,0.58
,17:35:50,5,3590,6686.8,0.6,13.3,6,13.1,0.097,10,50,0.57
,17:35:51,5,3590,6687.8,0.6,13.3,6,13.1,0.093,10,50,0.57
,17:35:52,5,3590,6688.8,0.6,13.3,6,13.1,0.098,10,50,0.58
,17:35:53,5,3590,6689.8,0.61,13.3,6,13.1,0.098,10,50,0.58
,17:35:54,5,3590,6690.8,0.61,13.3,6,13.2,0.095,10,50,0.58
,17:35:55,5,3590,6691.8,0.61,13.3,7,13.2,0.091,10,50,0.59
,17:35:56,5,3590,6692.8,0.61,13.3,6,13.2,0.094,10,50,0.58
,17:35:57,5,3590,6693.8,0.6,13.3,6,13.2,0.094,10,50,0.58
,17:35:58,5,3590,6694.8,0.6,13.3,6,13.2,0.097,10,50,0.57
,17:35:59,5,3590,6695.8,0.6,13.3,6,13.3,0.098,10,50,0.58
,17:36:00,5,3590,6696.8,0.61,13.3,6,13.3,0.094,10,50,0.58
,17:36:01,5,3590,6697.8,0.61,13.3,6,13.3,0.095,10,50,0.59
,17:36:02,5,3590,6698.8,0.61,13.3,6,13.3,0.095,10,50,0.59
,17:36:03,5,3590,6699.8,0.61,13.3,6,13.4,0.103,10,50,0.58
,17:36:04,5,3590,6700.8,0.61,13.3,6,13.4,0.103,10,50,0.59
,17:36:05,5,3590,6701.8,0.62,13.3,6,13.4,0.096,10,50,0.6
,17:36:06,5,3590,6702.8,0.63,13.3,7,13.4,0.094,10,50,0.6
,17:36:07,5,3590,6703.8,0.63,13.3,7,13.4,0.094,10,50,0.6
,17:36:08,5,3590,6704.8,0.62,13.3,6,13.5,0.096,10,50,0.59
,17:36:09,5,3590,6705.8,0.62,13.3,6,13.5,0.1,10,50,0.59
,17:36:10,5,3590,6706.8,0.62,13.3,6,13.5,0.096,10,50,0.59
,17:36:11,5,3590,6707.8,0.62,13.3,7,13.5,0.093,10,50,0.59
,17:36:12,5,3590,6708.8,0.62,13.3,7,13.5,0.089,10,50,0.59
,17:36:13,5,3590,6709.8,0.62,13.3,7,13.5,0.093,10,50,0.59
,17:36:14,5,3590,6710.8,0.61,13.3,6,13.5,0.1,10,50,0.59
,17:36:15,5,3590,6711.8,0.61,13.3,6,13.6,0.103,10,50,0.58
,17:36:16,5,3590,6712.8,0.6,13.3,6,13.6,0.098,10,50,0.58
,17:36:17,5,3590,6713.8,0.61,13.3,6,13.6,0.094,10,50,0.58
,17:36:18,5,3590,6714.8,0.61,13.3,7,13.6,0.092,10,50,0.59
,17:36:19,5,3590,6715.8,0.61,13.3,7,13.6,0.092,10,50,0.59
,17:36:20,5,3590,6716.8,0.61,13.3,6,13.6,0.1,10,50,0.59
,17:36:21,5,3590,6717.8,0.62,13.3,6,13.7,0.104,10,50,0.59
,17:36:22,5,3590,6718.8,0.61,13.3,6,13.7,0.1,10,50,0.59
,17:36:23,5,3590,6719.8,0.62,13.3,6,13.7,0.096,10,50,0.59
,17:36:24,5,3590,6720.8,0.62,13.3,7,13.7,0.093,10,50,0.6
,17:36:25,5,3590,6721.8,0.63,13.3,7,13.7,0.094,10,50,0.6
,17:36:26,5,3590,6722.8,0.63,13.3,7,13.7,0.094,10,50,0.6
,17:36:27,5,3590,6723.8,0.62,13.3,6,13.8,0.101,10,50,0.6
,17:36:28,5,3590,6724.8,0.62,13.3,6,13.8,0.096,10,50,0.59
